1.420000000000001927e+00 0.000000000000000000e+00
1.440000000000001945e+00 0.000000000000000000e+00
1.460000000000001963e+00 0.000000000000000000e+00
1.480000000000001981e+00 0.000000000000000000e+00
1.500000000000001998e+00 0.000000000000000000e+00
1.520000000000002016e+00 0.000000000000000000e+00
1.540000000000002034e+00 0.000000000000000000e+00
1.560000000000002052e+00 0.000000000000000000e+00
1.580000000000002069e+00 0.000000000000000000e+00
1.600000000000002087e+00 0.000000000000000000e+00
1.620000000000002105e+00 0.000000000000000000e+00
1.640000000000002123e+00 0.000000000000000000e+00
1.660000000000002141e+00 0.000000000000000000e+00
1.680000000000002158e+00 0.000000000000000000e+00
1.700000000000002176e+00 0.000000000000000000e+00
1.720000000000002194e+00 0.000000000000000000e+00
1.740000000000002212e+00 0.000000000000000000e+00
1.760000000000002229e+00 0.000000000000000000e+00
1.780000000000002247e+00 0.000000000000000000e+00
1.800000000000002265e+00 0.000000000000000000e+00
1.820000000000002283e+00 0.000000000000000000e+00
1.840000000000002300e+00 0.000000000000000000e+00
1.860000000000002318e+00 0.000000000000000000e+00
1.880000000000002336e+00 0.000000000000000000e+00
1.900000000000002354e+00 0.000000000000000000e+00
1.920000000000002371e+00 0.000000000000000000e+00
1.940000000000002389e+00 4.000000000000000000e+00
1.960000000000002407e+00 1.500000000000000000e+01
1.980000000000002425e+00 2.800000000000000000e+01
2.000000000000002665e+00 1.460000000000000000e+02
2.020000000000002238e+00 4.400000000000000000e+02
2.040000000000002700e+00 1.215000000000000000e+03
2.060000000000002274e+00 2.934000000000000000e+03
2.080000000000002736e+00 6.070000000000000000e+03
2.100000000000002309e+00 1.216500000000000000e+04
2.120000000000002771e+00 2.193200000000000000e+04
2.140000000000002345e+00 3.462900000000000000e+04
2.160000000000002807e+00 4.898600000000000000e+04
2.180000000000002380e+00 5.974000000000000000e+04
2.200000000000002842e+00 6.193800000000000000e+04
2.220000000000002416e+00 5.514100000000000000e+04
2.240000000000002878e+00 4.237800000000000000e+04
2.260000000000002451e+00 2.700900000000000000e+04
2.280000000000002913e+00 1.416300000000000000e+04
2.300000000000002487e+00 6.663000000000000000e+03
2.320000000000002949e+00 2.819000000000000000e+03
2.340000000000002522e+00 1.162000000000000000e+03
2.360000000000002984e+00 3.320000000000000000e+02
2.380000000000002558e+00 6.800000000000000000e+01
2.400000000000003020e+00 1.400000000000000000e+01
2.420000000000002593e+00 5.000000000000000000e+00
2.440000000000003055e+00 4.000000000000000000e+00
2.460000000000002629e+00 0.000000000000000000e+00
2.480000000000003091e+00 0.000000000000000000e+00
2.500000000000002665e+00 0.000000000000000000e+00
2.520000000000003126e+00 0.000000000000000000e+00
2.540000000000002700e+00 0.000000000000000000e+00
2.560000000000003162e+00 0.000000000000000000e+00
2.580000000000002736e+00 0.000000000000000000e+00
2.600000000000003197e+00 0.000000000000000000e+00
2.620000000000002771e+00 0.000000000000000000e+00
2.640000000000003233e+00 0.000000000000000000e+00
2.660000000000002807e+00 0.000000000000000000e+00
2.680000000000003268e+00 0.000000000000000000e+00
2.700000000000002842e+00 0.000000000000000000e+00
2.720000000000003304e+00 0.000000000000000000e+00
2.740000000000002878e+00 0.000000000000000000e+00
2.760000000000003340e+00 0.000000000000000000e+00
2.780000000000002913e+00 0.000000000000000000e+00
2.800000000000003375e+00 0.000000000000000000e+00
2.820000000000002949e+00 0.000000000000000000e+00
2.840000000000003411e+00 0.000000000000000000e+00
2.860000000000002984e+00 0.000000000000000000e+00
2.880000000000003446e+00 0.000000000000000000e+00
2.900000000000003020e+00 0.000000000000000000e+00
2.920000000000003482e+00 0.000000000000000000e+00
2.940000000000003055e+00 0.000000000000000000e+00
2.960000000000003517e+00 0.000000000000000000e+00
2.980000000000003091e+00 0.000000000000000000e+00
3.000000000000003553e+00 0.000000000000000000e+00
3.020000000000003126e+00 0.000000000000000000e+00
3.040000000000003588e+00 0.000000000000000000e+00
3.060000000000003162e+00 0.000000000000000000e+00
3.080000000000003624e+00 0.000000000000000000e+00
3.100000000000003197e+00 0.000000000000000000e+00
3.120000000000003659e+00 0.000000000000000000e+00
3.140000000000003233e+00 0.000000000000000000e+00
3.160000000000003695e+00 0.000000000000000000e+00
3.180000000000003268e+00 0.000000000000000000e+00
3.200000000000003730e+00 0.000000000000000000e+00
3.220000000000003304e+00 0.000000000000000000e+00
3.240000000000003766e+00 0.000000000000000000e+00
3.260000000000003340e+00 0.000000000000000000e+00
3.280000000000003801e+00 0.000000000000000000e+00
3.300000000000003375e+00 0.000000000000000000e+00
3.320000000000003837e+00 0.000000000000000000e+00
3.340000000000003411e+00 0.000000000000000000e+00
3.360000000000003872e+00 0.000000000000000000e+00
3.380000000000003446e+00 0.000000000000000000e+00
3.400000000000003908e+00 0.000000000000000000e+00
3.420000000000003482e+00 0.000000000000000000e+00
3.440000000000003944e+00 0.000000000000000000e+00
3.460000000000004405e+00 0.000000000000000000e+00
3.480000000000003979e+00 0.000000000000000000e+00
3.500000000000003553e+00 0.000000000000000000e+00
3.520000000000004015e+00 0.000000000000000000e+00
3.540000000000004476e+00 0.000000000000000000e+00
3.560000000000004050e+00 0.000000000000000000e+00
3.580000000000003624e+00 0.000000000000000000e+00
3.600000000000004086e+00 0.000000000000000000e+00
3.620000000000004547e+00 0.000000000000000000e+00
3.640000000000004121e+00 0.000000000000000000e+00
3.660000000000003695e+00 0.000000000000000000e+00
3.680000000000004157e+00 0.000000000000000000e+00
